Open,High,Low,Close,Adj Close,Volume
887.5,902.3800048828125,887.5,901.989990234375,901.989990234375,2854700
900.989990234375,909.6099853515625,900.780029296875,903.780029296875,903.780029296875,2999200
907.8400268554688,910.5,897.3699951171875,899.2000122070312,899.2000122070312,2870200
899.7000122070312,905.3200073242188,896.2899780273438,902.0599975585938,902.0599975585938,2814400
902.6699829101562,903.6500244140625,896.77001953125,898.530029296875,898.530029296875,2420500
908.6799926757812,909.989990234375,903.8200073242188,907.4099731445312,907.4099731445312,3122900
907.0399780273438,909.47998046875,903.0,907.6199951171875,907.6199951171875,3380600
910.2999877929688,915.75,907.5599975585938,909.2899780273438,909.2899780273438,2608900
914.3900146484375,921.8599853515625,912.1099853515625,918.3800048828125,918.3800048828125,5305500
948.8300170898438,949.5900268554688,924.3300170898438,924.989990234375,924.989990234375,7364700
927.7999877929688,954.4000244140625,927.7999877929688,948.22998046875,948.22998046875,5466500
946.6500244140625,950.0999755859375,941.4099731445312,946.9400024414062,946.9400024414062,3848800
946.0,946.0,935.9000244140625,941.030029296875,941.030029296875,3582700
944.75,945.0,934.219970703125,937.530029296875,937.530029296875,2418400
940.52001953125,940.7899780273438,930.2999877929688,934.1500244140625,934.1500244140625,2866400
940.9500122070312,949.0499877929688,939.2100219726562,949.0399780273438,949.0399780273438,3415700
952.7999877929688,957.8900146484375,950.2000122070312,952.8200073242188,952.8200073242188,3262100
953.5,953.75,945.0,948.9500122070312,948.9500122070312,2096500
945.1099853515625,950.2899780273438,940.780029296875,947.6199951171875,947.6199951171875,2194100
954.5,962.7899780273438,951.530029296875,961.3499755859375,961.3499755859375,3625900
958.72998046875,963.1500244140625,956.0599975585938,957.969970703125,957.969970703125,4270600
961.0,970.0599975585938,960.9099731445312,966.0700073242188,966.0700073242188,3126100
954.7000122070312,960.4000244140625,944.1199951171875,944.760009765625,944.760009765625,5145600
944.7999877929688,962.75,944.760009765625,958.489990234375,958.489990234375,3939300
962.8400268554688,968.9199829101562,959.719970703125,959.8400268554688,959.8400268554688,3972100
964.0,971.3800048828125,962.9000244140625,970.6699829101562,970.6699829101562,2642200
975.02001953125,975.2000122070312,966.8499755859375,971.5399780273438,971.5399780273438,2415600
976.0,981.0,970.22998046875,980.3499755859375,980.3499755859375,2446000
984.8499755859375,999.0,982.1099853515625,993.3800048828125,993.3800048828125,4822000
995.0,998.6500244140625,989.25,995.780029296875,995.780029296875,3469200
996.510009765625,1001.2000122070312,995.52001953125,996.7000122070312,996.7000122070312,3263100
1000.0,1000.1199951171875,982.1599731445312,994.6199951171875,994.6199951171875,3913100
998.5900268554688,998.989990234375,991.3699951171875,995.9500122070312,995.9500122070312,2454800
998.989990234375,1008.47998046875,995.6699829101562,1006.72998046875,1006.72998046875,3752300
1007.22998046875,1013.2100219726562,1003.510009765625,1011.3400268554688,1011.3400268554688,2719900
1012.0,1016.5,1001.25,1003.0,1003.0,3346400
1005.9500122070312,1010.25,1002.0,1010.0700073242188,1010.0700073242188,2823000
1012.0599975585938,1013.6099853515625,1006.1099853515625,1010.27001953125,1010.27001953125,2767900
1012.5,1012.989990234375,927.0,978.3099975585938,978.3099975585938,7647700
967.0,975.9500122070312,945.0,964.9099731445312,964.9099731445312,9447200
977.989990234375,984.5,966.0999755859375,980.7899780273438,980.7899780273438,4580000
988.5900268554688,990.3400268554688,966.7100219726562,976.469970703125,976.469970703125,3974900
958.7000122070312,965.72998046875,950.8599853515625,964.1699829101562,964.1699829101562,5373900
996.0,999.75,982.0,987.7100219726562,987.7100219726562,11472700
1017.0,1017.0,989.9000244140625,995.1699829101562,995.1699829101562,5043400
998.0,1004.8800048828125,992.02001953125,992.5900268554688,992.5900268554688,4076800
998.7000122070312,1002.719970703125,992.6500244140625,1002.22998046875,1002.22998046875,2922500
1002.22998046875,1006.9600219726562,997.2000122070312,1001.2999877929688,1001.2999877929688,2253400
1002.5399780273438,1004.6199951171875,998.02001953125,1003.739990234375,1003.739990234375,2879100
1008.5,1009.7999877929688,992.0,993.97998046875,993.97998046875,3386200
990.6900024414062,998.7999877929688,976.0,976.780029296875,976.780029296875,3782400
978.5499877929688,990.6799926757812,969.2100219726562,990.3300170898438,990.3300170898438,3737600
979.0,987.5599975585938,965.25,975.9299926757812,975.9299926757812,4303000
980.1199951171875,983.469970703125,967.6099853515625,968.0,968.0,3390300
972.7899780273438,974.489990234375,951.0,953.6599731445312,953.6599731445312,2909100
961.530029296875,975.0,955.25,971.4000244140625,971.4000244140625,3653000
964.6599731445312,974.4000244140625,959.02001953125,965.1400146484375,965.1400146484375,3259600
969.5499877929688,980.1099853515625,969.1400146484375,978.760009765625,978.760009765625,2643400
985.0,999.4400024414062,983.5,996.469970703125,996.469970703125,3546300
993.0,995.989990234375,983.719970703125,994.1300048828125,994.1300048828125,2982700
1000.6500244140625,1008.5499877929688,998.0999755859375,1006.510009765625,1006.510009765625,3608600
1004.6199951171875,1006.8800048828125,995.9000244140625,1000.6300048828125,1000.6300048828125,2880800
1002.4000244140625,1004.4500122070312,996.8900146484375,1001.8099975585938,1001.8099975585938,2102500
1004.6900024414062,1014.75,1003.8099975585938,1010.0399780273438,1010.0399780273438,3712600
1006.0,1026.030029296875,1004.0,1024.449951171875,1024.449951171875,4007600
1025.0,1031.5899658203125,1022.5,1026.8699951171875,1026.8699951171875,2964000
1031.5899658203125,1034.969970703125,1022.52001953125,1028.699951171875,1028.699951171875,3097500
1021.280029296875,1026.0999755859375,1011.0,1025.6700439453125,1025.6700439453125,2734600
1028.3399658203125,1043.010009765625,1027.4300537109375,1038.949951171875,1038.949951171875,3288000
1038.050048828125,1043.3299560546875,1032.47998046875,1039.8699951171875,1039.8699951171875,2447600
1043.199951171875,1053.199951171875,1043.199951171875,1052.800048828125,1052.800048828125,2921300
1069.550048828125,1083.31005859375,1040.1800537109375,1046.0,1046.0,10991700
1012.1400146484375,1032.8499755859375,1001.0,1020.0399780273438,1020.0399780273438,7709400
1019.0499877929688,1019.0499877929688,987.02001953125,987.780029296875,987.780029296875,7352100
996.1099853515625,1006.4000244140625,991.5800170898438,996.1900024414062,996.1900024414062,4572600
1001.77001953125,1003.2100219726562,981.72998046875,995.8900146484375,995.8900146484375,4070000
999.469970703125,999.5,984.5900268554688,986.9199829101562,986.9199829101562,3255800
989.6799926757812,991.6699829101562,982.0,987.5800170898438,987.5800170898438,2730300
990.6500244140625,995.0,987.1400146484375,992.27001953125,992.27001953125,2676600
994.3499755859375,996.280029296875,985.7899780273438,989.8400268554688,989.8400268554688,2902800
982.5999755859375,988.0,975.27001953125,982.010009765625,982.010009765625,3569700
976.2999877929688,979.8599853515625,954.6799926757812,956.9199829101562,956.9199829101562,5684100
960.0,970.3900146484375,951.3800048828125,967.989990234375,967.989990234375,3468000
978.4099731445312,985.5,976.1900024414062,983.2999877929688,983.2999877929688,3172900
988.9000244140625,991.739990234375,982.0,982.739990234375,982.739990234375,2549300
981.6500244140625,986.4600219726562,973.219970703125,978.1799926757812,978.1799926757812,3132100
977.8400268554688,977.8400268554688,960.3200073242188,960.5700073242188,960.5700073242188,3512400
961.4000244140625,965.4299926757812,954.6500244140625,958.469970703125,958.469970703125,3284800
957.5700073242188,961.2000122070312,945.4600219726562,953.2899780273438,953.2899780273438,3164500
955.52001953125,967.9299926757812,955.5,966.9000244140625,966.9000244140625,2750000
959.3800048828125,962.0,954.2000122070312,958.0,958.0,2668300
957.4199829101562,959.0,941.1400146484375,952.4500122070312,952.4500122070312,5195700
956.0,957.6199951171875,944.0999755859375,945.260009765625,945.260009765625,3324800
946.5399780273438,953.0,942.25,946.02001953125,946.02001953125,2596700
940.0,956.0,936.3300170898438,954.0599975585938,954.0599975585938,2874300
958.4400024414062,969.4099731445312,956.9099731445312,967.5900268554688,967.5900268554688,2904600
974.7000122070312,981.0,972.760009765625,980.5999755859375,980.5999755859375,3331500
984.2000122070312,984.5,976.8800048828125,978.25,978.25,2535900
975.4000244140625,976.77001953125,960.3699951171875,965.27001953125,965.27001953125,2883200
968.3200073242188,971.8400268554688,960.5999755859375,967.7999877929688,967.7999877929688,2129900
974.0,980.5900268554688,972.5499877929688,979.469970703125,979.469970703125,2566800
979.0999755859375,979.8800048828125,963.469970703125,965.9000244140625,965.9000244140625,2605300
974.4600219726562,981.9400024414062,974.219970703125,977.9600219726562,977.9600219726562,2186700
983.27001953125,984.6699829101562,975.52001953125,982.5800170898438,982.5800170898438,2481100
983.969970703125,1000.0,979.4199829101562,999.5999755859375,999.5999755859375,3374700
996.7999877929688,998.5599975585938,987.739990234375,992.2100219726562,992.2100219726562,3913300
993.010009765625,996.25,984.030029296875,986.7899780273438,986.7899780273438,3760200
990.4000244140625,992.7899780273438,968.1699829101562,974.1900024414062,974.1900024414062,3411300
977.25,978.239990234375,967.4600219726562,969.8599853515625,969.8599853515625,2671100
971.7899780273438,974.8099975585938,962.1599731445312,973.2100219726562,973.2100219726562,2888800
971.3099975585938,971.7000122070312,962.02001953125,964.6500244140625,964.6500244140625,2337600
961.010009765625,965.6099853515625,954.4199829101562,955.0999755859375,955.0999755859375,2641800
949.3099975585938,949.4199829101562,932.8900146484375,939.7899780273438,939.7899780273438,5124000
945.489990234375,948.6300048828125,931.75,938.5999755859375,938.5999755859375,3564800
948.0,955.2999877929688,943.2999877929688,950.8699951171875,950.8699951171875,3148900
951.8599853515625,959.7000122070312,950.0999755859375,956.4000244140625,956.4000244140625,2522600
960.1099853515625,964.8300170898438,958.3800048828125,961.3499755859375,961.3499755859375,2543800
964.0,967.3099975585938,952.1199951171875,959.1900024414062,959.1900024414062,2442900
958.0,963.6900024414062,950.3699951171875,957.0999755859375,957.0999755859375,2666600
954.2100219726562,967.7899780273438,954.0499877929688,965.4500122070312,965.4500122070312,2527400
970.0,981.510009765625,969.6400146484375,980.8499755859375,980.8499755859375,3229200
975.6400146484375,995.75,975.6400146484375,989.5800170898438,989.5800170898438,3782100
993.239990234375,998.5,987.5,990.989990234375,990.989990234375,2938600
996.6699829101562,997.9500122070312,980.0999755859375,987.2000122070312,987.2000122070312,3084900
991.27001953125,995.5,986.7000122070312,995.0,995.0,2337100
996.8099975585938,1008.4400024414062,992.4000244140625,1000.9299926757812,1000.9299926757812,4067300
1007.0,1007.77001953125,1001.030029296875,1002.9400024414062,1002.9400024414062,2431500
1008.4400024414062,1009.5700073242188,1001.0399780273438,1006.3400268554688,1006.3400268554688,2008900
1005.5900268554688,1011.469970703125,1004.3800048828125,1009.1300048828125,1009.1300048828125,2319700
1009.27001953125,1022.3099975585938,996.5499877929688,997.0,997.0,2499700
990.0,991.0499877929688,980.239990234375,986.6099853515625,986.6099853515625,3108200
993.530029296875,994.6199951171875,982.0,982.9099731445312,982.9099731445312,2365100
986.72998046875,986.780029296875,962.5,966.2999877929688,966.2999877929688,3494100
969.0,979.8499755859375,965.0,975.9000244140625,975.9000244140625,2723900
978.0,984.4400024414062,966.239990234375,972.9099731445312,972.9099731445312,3033100
980.3300170898438,982.9000244140625,968.5499877929688,972.4299926757812,972.4299926757812,5618700
1058.1400146484375,1105.5799560546875,1050.550048828125,1100.949951171875,1100.949951171875,16565000
1095.010009765625,1122.7900390625,1093.56005859375,1110.8499755859375,1110.8499755859375,6613100
1109.0,1110.5400390625,1101.1199951171875,1105.280029296875,1105.280029296875,3477000
1105.4000244140625,1108.969970703125,1096.739990234375,1103.6800537109375,1103.6800537109375,3755500
1097.81005859375,1101.93994140625,1086.8699951171875,1094.219970703125,1094.219970703125,3684900
1091.1500244140625,1112.6800537109375,1088.52001953125,1111.5999755859375,1111.5999755859375,3751500
1109.1500244140625,1125.4100341796875,1108.77001953125,1120.6600341796875,1120.6600341796875,3381100
1124.739990234375,1130.5999755859375,1117.5,1123.1700439453125,1123.1700439453125,2689000
1122.8199462890625,1135.5400390625,1119.1099853515625,1132.8800048828125,1132.8800048828125,2581500
1125.9599609375,1129.6199951171875,1115.77001953125,1129.1300048828125,1129.1300048828125,3732700
1126.0999755859375,1131.75,1124.06005859375,1125.3499755859375,1125.3499755859375,2179900
1123.0,1139.9000244140625,1122.3399658203125,1129.1700439453125,1129.1700439453125,2918400
1130.1099853515625,1138.0,1123.8900146484375,1136.8399658203125,1136.8399658203125,3138400
1127.010009765625,1131.75,1121.6300048828125,1126.68994140625,1126.68994140625,3928700
1130.1600341796875,1138.1600341796875,1130.050048828125,1137.2900390625,1137.2900390625,2213300
1138.280029296875,1138.800048828125,1125.81005859375,1129.8800048828125,1129.8800048828125,2413400
1129.77001953125,1133.4200439453125,1122.550048828125,1126.31005859375,1126.31005859375,2163900
1132.8599853515625,1140.0,1128.199951171875,1139.489990234375,1139.489990234375,2479400
1141.0,1160.27001953125,1141.0,1156.1600341796875,1156.1600341796875,3555300
1160.699951171875,1186.8399658203125,1160.699951171875,1186.0,1186.0,3528000
1202.6600341796875,1213.4100341796875,1191.1500244140625,1195.8299560546875,1195.8299560546875,6744000
